query,group,time,value
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T14:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T15:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-15T23:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T00:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:20:00.000Z,0
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:25:00.000Z,21418
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:30:00.000Z,43143.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:35:00.000Z,65967.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:40:00.000Z,78146.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:45:00.000Z,77294.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:50:00.000Z,78824.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T01:55:00.000Z,81523.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:00:00.000Z,84076.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:05:00.000Z,84250.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:10:00.000Z,83385.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:15:00.000Z,83521.25
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:20:00.000Z,83494.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:25:00.000Z,83853.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:30:00.000Z,84728.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:35:00.000Z,88091.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:40:00.000Z,92062.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:45:00.000Z,95701.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:50:00.000Z,95288
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T02:55:00.000Z,95210.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:00:00.000Z,95767.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:05:00.000Z,101014.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:10:00.000Z,129966.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:15:00.000Z,162962.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:20:00.000Z,192257
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:25:00.000Z,222926.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:30:00.000Z,257357.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:35:00.000Z,284788.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:40:00.000Z,319373.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:45:00.000Z,354323.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:50:00.000Z,381859
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T03:55:00.000Z,416139.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:00:00.000Z,449073.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:05:00.000Z,477477
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:10:00.000Z,511270
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:15:00.000Z,545715.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:20:00.000Z,580068.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:25:00.000Z,618268
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:30:00.000Z,656974.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:35:00.000Z,682924.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:40:00.000Z,683667.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:45:00.000Z,681116.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:50:00.000Z,678865.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T04:55:00.000Z,676182.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:00:00.000Z,673626.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:05:00.000Z,671332.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:10:00.000Z,668572.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:15:00.000Z,665987.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:20:00.000Z,663719.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:25:00.000Z,661021.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:30:00.000Z,658662.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:35:00.000Z,656253
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:40:00.000Z,653598.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:45:00.000Z,650488.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:50:00.000Z,646978
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T05:55:00.000Z,642843.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:00:00.000Z,638289.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:05:00.000Z,633058.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:10:00.000Z,628182
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:15:00.000Z,623257.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:20:00.000Z,617174
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:25:00.000Z,612387
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:30:00.000Z,606022.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:35:00.000Z,600146.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:40:00.000Z,595225.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:45:00.000Z,589738.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:50:00.000Z,585097.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T06:55:00.000Z,581121
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:00:00.000Z,576898
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:05:00.000Z,572788
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:10:00.000Z,568082.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:15:00.000Z,563327.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:20:00.000Z,556987.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:25:00.000Z,551687.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:30:00.000Z,545468.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:35:00.000Z,539928.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:40:00.000Z,534157.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:45:00.000Z,529371.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:50:00.000Z,523773.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T07:55:00.000Z,518467.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:00:00.000Z,513248.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:05:00.000Z,508403
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:10:00.000Z,502855
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:15:00.000Z,498213.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:20:00.000Z,492441.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:25:00.000Z,487793.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:30:00.000Z,482013.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:35:00.000Z,476773
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:40:00.000Z,471604
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:45:00.000Z,466817.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:50:00.000Z,460755.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T08:55:00.000Z,455844.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:00:00.000Z,450027
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:05:00.000Z,444936
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:10:00.000Z,439538.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:15:00.000Z,434040.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:20:00.000Z,428469.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:25:00.000Z,423099.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:30:00.000Z,417736
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:35:00.000Z,412129.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:40:00.000Z,406659.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:45:00.000Z,401144.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:50:00.000Z,395999.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T09:55:00.000Z,390840.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T10:00:00.000Z,385343.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T10:05:00.000Z,379517.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T10:10:00.000Z,374303.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T10:15:00.000Z,368899.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-16T10:20:00.000Z,363282.8
