query,group,time,value
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T09:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T10:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T11:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T12:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T13:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T14:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T15:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T16:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T17:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T18:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T19:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T20:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T20:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T20:10:00.000Z,N/A
