query,group,time,value
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T22:30:00.000Z,1969256000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T23:00:00.000Z,1985379000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-18T23:30:00.000Z,2002590000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T00:00:00.000Z,2019356000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T00:30:00.000Z,2032000000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T01:00:00.000Z,2034508000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T01:30:00.000Z,2034508000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T02:00:00.000Z,2034508000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-19T02:30:00.000Z,2034508000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T17:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T18:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T18:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T19:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T19:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T20:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T20:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T21:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T21:30:00.000Z,1589713
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T22:00:00.000Z,17955700
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T22:30:00.000Z,39116260
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T23:00:00.000Z,60025680
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-17T23:30:00.000Z,80380320
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T00:00:00.000Z,99896410
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T00:30:00.000Z,120698000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T01:00:00.000Z,141887400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T01:30:00.000Z,163262600
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T02:00:00.000Z,184435400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T02:30:00.000Z,205600500
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T03:00:00.000Z,226896600
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T03:30:00.000Z,248121200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T04:00:00.000Z,269088000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T04:30:00.000Z,290048700
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T05:00:00.000Z,310808200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T05:30:00.000Z,330783400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T06:00:00.000Z,351107000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T06:30:00.000Z,371723800
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T07:00:00.000Z,392926400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T07:30:00.000Z,412070500
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T08:00:00.000Z,431151700
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T08:30:00.000Z,450168400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T09:00:00.000Z,469526100
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T09:30:00.000Z,488780100
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T10:00:00.000Z,507336800
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T10:30:00.000Z,526315200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T11:00:00.000Z,545319900
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T11:30:00.000Z,564634100
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T12:00:00.000Z,582987700
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T12:30:00.000Z,601155900
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T13:00:00.000Z,619669300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T13:30:00.000Z,638092000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T14:00:00.000Z,656624800
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T14:30:00.000Z,674859400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T15:00:00.000Z,692709200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T15:30:00.000Z,711065400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T16:00:00.000Z,729567200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T16:30:00.000Z,747445500
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T17:00:00.000Z,765155700
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T17:30:00.000Z,783782900
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T18:00:00.000Z,802475400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T18:30:00.000Z,820749300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T19:00:00.000Z,838461400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T19:30:00.000Z,855564300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T20:00:00.000Z,873192100
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T20:30:00.000Z,890605400
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T21:00:00.000Z,907952300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T21:30:00.000Z,924454300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T22:00:00.000Z,939744300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T22:30:00.000Z,955600900
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T23:00:00.000Z,971716300
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-18T23:30:00.000Z,988916600
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T00:00:00.000Z,1005719000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T00:30:00.000Z,1022749000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T01:00:00.000Z,1045362000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T01:30:00.000Z,1068444000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T02:00:00.000Z,1076720000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-19T02:30:00.000Z,1076748000
