query,group,time,value
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T00:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T00:30:00.000Z,58.1
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T01:00:00.000Z,71.3
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T01:30:00.000Z,133.7
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T02:00:00.000Z,3134.8
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T02:30:00.000Z,6978.958
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T03:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T03:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T04:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T04:30:00.000Z,61.93333
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T05:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T05:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T06:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T06:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T07:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T07:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T08:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T08:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T09:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T09:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T10:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T10:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T11:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T11:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T12:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T12:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T13:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T13:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T14:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T14:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T15:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T15:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T16:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T16:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T17:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T17:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T18:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T19:30:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-17T20:00:00.000Z,63
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T16:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T17:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T18:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T19:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T20:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T21:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T22:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T23:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T00:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T01:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T02:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T03:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T04:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T05:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T06:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T07:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T08:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T09:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T10:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T11:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T11:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T12:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T12:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T13:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T13:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T14:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T14:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T15:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T15:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T16:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T16:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T17:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T17:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T18:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T18:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T19:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T19:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-17T20:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T16:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T17:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T17:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T18:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T18:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T19:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T19:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T20:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T20:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T21:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T21:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T22:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T22:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T23:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-16T23:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T00:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T00:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T01:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T01:30:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T02:00:00.000Z,N/A
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T02:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T03:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T03:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T04:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T04:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:30:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T20:00:00.000Z,56
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T16:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T17:30:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:00:00.000Z,59
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T18:30:00.000Z,1254775
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T19:00:00.000Z,15409160
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T19:30:00.000Z,33791730
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T20:00:00.000Z,46708590
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T20:30:00.000Z,2772094
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T21:00:00.000Z,13583530
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T21:30:00.000Z,27200530
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T22:00:00.000Z,40643840
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T22:30:00.000Z,49922950
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T23:00:00.000Z,32474380
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-16T23:30:00.000Z,6645433
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T00:00:00.000Z,14942980
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T00:30:00.000Z,23689640
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T01:00:00.000Z,32493910
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T01:30:00.000Z,41361690
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T02:00:00.000Z,585208.7
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T02:30:00.000Z,3299450
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T03:00:00.000Z,7710609
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T03:30:00.000Z,35183200
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T04:00:00.000Z,68013140
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T04:30:00.000Z,100128800
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T05:00:00.000Z,131336600
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T05:30:00.000Z,161544000
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T06:00:00.000Z,192750900
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T06:30:00.000Z,224042500
"nuxeo.repositories.repository.documents.create",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-17T07:00:00.000Z,255323200
